record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1063,2026-07-16T00:23:09.612Z,2026-07-16T00:23:10.415Z,802,req_ebaf7678aa6c40dbb572292d7860d03c,chatcmpl-E24AYiucBiAICG8tQQdlfb9GR1X42,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, happiness, clock, bird, book, light",ok,10,apple,mountain,freedom,chair,river,happiness,clock,bird,book,light,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1011,2026-07-16T00:23:04.424Z,2026-07-16T00:23:10.831Z,6407,req_72cd2bbd3d5e465ca6a3aaa50f6e1a70,chatcmpl-E24AScuTYh2Bd3Qp1V2Fx8KbnxURq,,stop,144,999,1143,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, chair, mountain, river, tree, dog, light, idea, car, book""",ok,10,apple,chair,mountain,river,tree,dog,light,idea,car,book,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1057,2026-07-16T00:23:10.309Z,2026-07-16T00:23:11.073Z,764,req_385372fb2c4148dfb4fab1615d07cb7c,chatcmpl-E24AYitEvBYDnEJNbW5NMayxPEP2x,fp_a05d4a77cd,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, clock, apple, courage, river, blanket, thunder, mirror, wisdom",ok,10,mountain,laughter,clock,apple,courage,river,blanket,thunder,mirror,wisdom,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1064,2026-07-16T00:23:10.809Z,2026-07-16T00:23:11.553Z,743,req_523f2ead715e484cb9347a71bd17f238,chatcmpl-E24AZno8SouvBIXApwyTzmD1yNFM3,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, happiness, book, cloud, music, tree",ok,10,apple,mountain,freedom,chair,river,happiness,book,cloud,music,tree,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1058,2026-07-16T00:23:11.811Z,2026-07-16T00:23:12.581Z,770,req_bb6f411a8134451e8f19d6a249590812,chatcmpl-E24AaDggcshdHBLRHnWLSvJIxdoC5,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, clock, river, courage, mountain, pencil, music, chair, happiness, cloud",ok,10,apple,clock,river,courage,mountain,pencil,music,chair,happiness,cloud,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1065,2026-07-16T00:23:12.311Z,2026-07-16T00:23:12.992Z,680,req_d0d954c127014302b4e398cb0712b06c,chatcmpl-E24Aa1WC6M7SKQvNp9f2LIV1FRRui,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, freedom, chair, music, mountain, book, light, happiness, clock",ok,10,apple,river,freedom,chair,music,mountain,book,light,happiness,clock,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1059,2026-07-16T00:23:12.811Z,2026-07-16T00:23:13.579Z,767,req_99b5e71178084e4a8884cd84cad0ac3d,chatcmpl-E24AblxL5rHpkW8tqcxMZ4J1i8VuG,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, cloud, river, music, dream, stone, idea, candle, blanket",ok,10,apple,chair,cloud,river,music,dream,stone,idea,candle,blanket,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1066,2026-07-16T00:23:13.312Z,2026-07-16T00:23:13.918Z,606,req_725da42e74a346da94d91484f05a5086,chatcmpl-E24AbHuablM71n1jpXUa8Ib9PkJWg,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, river, chair, happiness, mountain, book, music, garden, time",ok,10,apple,freedom,river,chair,happiness,mountain,book,music,garden,time,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1060,2026-07-16T00:23:13.812Z,2026-07-16T00:23:14.526Z,713,req_8b71c6f2dd8e46d8b891c73fc860030c,chatcmpl-E24AcurlnKsx0Oek6zKQbBF973dck,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, apple, chair, joy, river, engine, feather, mountain, mirror, language",ok,10,cloud,apple,chair,joy,river,engine,feather,mountain,mirror,language,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1067,2026-07-16T00:23:14.313Z,2026-07-16T00:23:14.932Z,619,req_57b76195720c44459d4c81e5300c85fd,chatcmpl-E24Ac00wSOS1qLJdDD8rx4Gt1I9mo,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, happiness, book, cloud, music, tree",ok,10,apple,mountain,freedom,chair,river,happiness,book,cloud,music,tree,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1012,2026-07-16T00:23:11.310Z,2026-07-16T00:23:15.102Z,3792,req_388247a459204a4da7187981a02135f9,chatcmpl-E24AZmrxoI4Q0tf0K1DFMpo9o7aKF,,stop,144,549,693,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, cloud, book, chair, dog, music, happiness, mountain, water",ok,10,apple,car,cloud,book,chair,dog,music,happiness,mountain,water,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1061,2026-07-16T00:23:14.813Z,2026-07-16T00:23:15.579Z,765,req_4bcc0e3b5ac04bf9b1e2a6562aa1e249,chatcmpl-E24Ad79tYd3Kqb4CY86SYymgoCKni,fp_a05d4a77cd,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, apple, idea, river, blanket, courage, mirror, thunder, friendship, bicycle",ok,10,mountain,apple,idea,river,blanket,courage,mirror,thunder,friendship,bicycle,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1068,2026-07-16T00:23:15.313Z,2026-07-16T00:23:16.000Z,686,req_c4bf02dcad1e4e60ba963a2a7a1afd38,chatcmpl-E24AdLWhntF9xaphO8uy9DyCjGAxQ,fp_f91349b255,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, truth, mountain, river, chair, freedom, book, flower, music, cloud",ok,10,apple,truth,mountain,river,chair,freedom,book,flower,music,cloud,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1062,2026-07-16T00:23:16.315Z,2026-07-16T00:23:17.016Z,701,req_9d5f1d98066340a19e1d9c7b8dca44a2,chatcmpl-E24AeA1yDWTDOiwcqkIYm799k1oZw,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, cloud, engine, river, dream, mountain, pencil, courage, mirror",ok,10,apple,chair,cloud,engine,river,dream,mountain,pencil,courage,mirror,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1069,2026-07-16T00:23:16.815Z,2026-07-16T00:23:17.533Z,717,req_061fd079090244a89be3253f130c6c51,chatcmpl-E24AfJ57kKilt7qMmtM92BzsE4His,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, river, chair, music, cloud, book, friendship, clock",ok,10,apple,freedom,mountain,river,chair,music,cloud,book,friendship,clock,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1063,2026-07-16T00:23:17.316Z,2026-07-16T00:23:18.074Z,757,req_7afa5fcec5184aef82f693ae4586bf8d,chatcmpl-E24AfsdrTAF0SDSYBZGFNTHfJjLtz,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, hunger, bicycle, music, shadow, mountain, laughter, mirror, cloud, candle",ok,10,tree,hunger,bicycle,music,shadow,mountain,laughter,mirror,cloud,candle,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1070,2026-07-16T00:23:17.816Z,2026-07-16T00:23:18.639Z,822,req_f1e5ea9b8b61453bb46151ebe2fa4c49,chatcmpl-E24AgKsa2IBgDtfzA30smFzolevLA,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, clock, mountain, idea, bottle, music, chair, ocean, flower, book",ok,10,apple,clock,mountain,idea,bottle,music,chair,ocean,flower,book,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1064,2026-07-16T00:23:18.316Z,2026-07-16T00:23:19.252Z,936,req_26d2040bec75493c9f9cc09b4d865963,chatcmpl-E24AgHRuMH0hziHWLjw6iOTCR4T48,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, idea, river, happiness, book, cloud, engine, shadow",ok,10,apple,mountain,chair,idea,river,happiness,book,cloud,engine,shadow,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1071,2026-07-16T00:23:18.817Z,2026-07-16T00:23:19.440Z,622,req_c6f7fc110f9b43b09b481d33f85b6b86,chatcmpl-E24AhiXHxp1NS8ryE3nM4mSpjxDEn,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, idea, pencil, music, flower, happiness",ok,10,apple,mountain,freedom,chair,river,idea,pencil,music,flower,happiness,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1065,2026-07-16T00:23:19.317Z,2026-07-16T00:23:20.069Z,752,req_e452862205e24c5bbfd1d16204cfa995,chatcmpl-E24AhlEhA9qGYgely81Ig7pMC4gF4,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, cloud, chair, music, sand, courage, mirror, wheel, shadow",ok,10,apple,river,cloud,chair,music,sand,courage,mirror,wheel,shadow,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1072,2026-07-16T00:23:19.817Z,2026-07-16T00:23:20.448Z,630,req_fdb51871a634413fbf1aaca98c92f630,chatcmpl-E24Aiu6XA1fi2sGzwh3V1QXKZ6VYq,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, music, book, tree, happiness, clock",ok,10,apple,mountain,freedom,chair,river,music,book,tree,happiness,clock,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1066,2026-07-16T00:23:20.318Z,2026-07-16T00:23:21.003Z,685,req_bed9001fde5c4809b3afd050cd69462b,chatcmpl-E24Ai4R17W0DTlAbQv6CnhnvIeUQ7,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, apple, freedom, river, mirror, music, blanket, garden, fear",ok,10,cloud,hammer,apple,freedom,river,mirror,music,blanket,garden,fear,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1013,2026-07-16T00:23:15.814Z,2026-07-16T00:23:21.094Z,5279,req_478fb11b77904f4a8bece5f8d19cef4d,chatcmpl-E24AeEbuTooKq3cirlU3Ckzk9nSbw,,stop,144,743,887,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""table, river, idea, pencil, mountain, cloud, music, stone, friendship, bicycle""",ok,10,table,river,idea,pencil,mountain,cloud,music,stone,friendship,bicycle,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1073,2026-07-16T00:23:20.818Z,2026-07-16T00:23:21.747Z,928,req_bcb63ac568bb4130b54df9e92d94fa54,chatcmpl-E24AjjKZkz4bEZ4hpUbOWUVjphJQm,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, chair, music, mountain, hope, apple, book, light, city, freedom",ok,10,river,chair,music,mountain,hope,apple,book,light,city,freedom,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1067,2026-07-16T00:23:21.318Z,2026-07-16T00:23:21.951Z,632,req_1f680a8258b947a594d7389abaf1a4a0,chatcmpl-E24AjiP7ADoP1mRU7zuh92HTmknyK,fp_a05d4a77cd,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, pencil, dream, music, blanket, apple, thunder, river, truth, window",ok,10,mountain,pencil,dream,music,blanket,apple,thunder,river,truth,window,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1074,2026-07-16T00:23:22.320Z,2026-07-16T00:23:23.035Z,715,req_a0946698b6c744bfa8e72941c7518330,chatcmpl-E24AknfEu6iXpgCPTID97ZsJMltc6,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, river, chair, happiness, book, flower, music, city",ok,10,apple,mountain,freedom,river,chair,happiness,book,flower,music,city,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1068,2026-07-16T00:23:22.820Z,2026-07-16T00:23:23.587Z,767,req_15a01bb1329240a4a710258f09127319,chatcmpl-E24AlRHBnaSsLWz0FzOvrkZ7cfcSG,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, truth, chair, river, cloud, pencil, love, mountain, shoe, music",ok,10,apple,truth,chair,river,cloud,pencil,love,mountain,shoe,music,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1075,2026-07-16T00:23:23.321Z,2026-07-16T00:23:23.915Z,594,req_8722dd2a595546ceb0582bf63cb47a95,chatcmpl-E24AlMQsK8PUgFXgBnDqozMn9h1SF,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, happiness, book, star, music, tree",ok,10,apple,mountain,freedom,chair,river,happiness,book,star,music,tree,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1069,2026-07-16T00:23:23.821Z,2026-07-16T00:23:24.563Z,742,req_d6211ce11b5047259631788699fc1871,chatcmpl-E24AmQWZZdtSuaqQWb5upIttfqHbk,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, happiness, mountain, chair, freedom, cloud, engine, dream, insect",ok,10,apple,river,happiness,mountain,chair,freedom,cloud,engine,dream,insect,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1076,2026-07-16T00:23:24.321Z,2026-07-16T00:23:25.136Z,814,req_a8c4adc24050481d87d36bb6452dc602,chatcmpl-E24AmsbyIDcaU4ZPTxrWap6Zpul69,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, music, book, light, friendship, cloud",ok,10,apple,mountain,freedom,chair,river,music,book,light,friendship,cloud,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1070,2026-07-16T00:23:24.822Z,2026-07-16T00:23:25.599Z,777,req_ac381130387c4093b81f459634affd93,chatcmpl-E24AnNs0m97zv1CVeQo3aita7JUoS,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, clock, sandwich, idea, mountain, chair, engine, music, shadow, smile",ok,10,cloud,clock,sandwich,idea,mountain,chair,engine,music,shadow,smile,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1077,2026-07-16T00:23:25.322Z,2026-07-16T00:23:26.009Z,687,req_d0ad6b4573a5429a927eda63b908a0a6,chatcmpl-E24AnbCj2cuIndC7ARGkcBxWpja4S,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, mountain, river, book, music, clock, flower, happiness",ok,10,apple,chair,freedom,mountain,river,book,music,clock,flower,happiness,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1014,2026-07-16T00:23:21.819Z,2026-07-16T00:23:26.539Z,4719,req_59d456aacf9e45d2a7c972579df76e0b,chatcmpl-E24AknkRlN6nDNwS8AuhvJ94YJMO8,,stop,144,677,821,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, river, cloud, pencil, shoe, book, idea, freedom",ok,10,apple,mountain,chair,river,cloud,pencil,shoe,book,idea,freedom,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1071,2026-07-16T00:23:25.822Z,2026-07-16T00:23:26.805Z,982,req_421f23078ead4b15bcdfebc5bd17c576,chatcmpl-E24AoIlvRa5hTLqdxK800Gzk1s1oD,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, dream, river, idea, pencil, music, cloud, shoe",ok,10,apple,mountain,chair,dream,river,idea,pencil,music,cloud,shoe,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1078,2026-07-16T00:23:26.323Z,2026-07-16T00:23:27.143Z,820,req_4c0925a9b29747d19123cef6a67fec27,chatcmpl-E24AofnAno17veQbBQ8mky6iKN7AJ,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, music, cloud, book, friendship, phone",ok,10,apple,mountain,freedom,chair,river,music,cloud,book,friendship,phone,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1072,2026-07-16T00:23:27.324Z,2026-07-16T00:23:28.080Z,756,req_752b4cadea44494cb6ba8d15a4fc7abc,chatcmpl-E24AplZy2V0qOKYq2WLYgEI7S1YJN,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, truth, river, hope, clock, music, cloud, sandwich",ok,10,apple,mountain,chair,truth,river,hope,clock,music,cloud,sandwich,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1079,2026-07-16T00:23:27.824Z,2026-07-16T00:23:28.662Z,837,req_953eb88f4fb84e3fb4557d142f5c0467,chatcmpl-E24Aqmw0GAlXVW86PdkE4ik7NGqfI,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, river, music, cloud, book, flower, time",ok,10,apple,mountain,freedom,chair,river,music,cloud,book,flower,time,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1073,2026-07-16T00:23:28.325Z,2026-07-16T00:23:28.943Z,618,req_2678e29ae3bb4dc5a7b9f6f210cd7bb0,chatcmpl-E24Aq2GjsA6GqbnsOIDG18o7CcDpw,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, blanket, music, mountain, hope, apple, window, shadow, courage, bicycle",ok,10,river,blanket,music,mountain,hope,apple,window,shadow,courage,bicycle,,git:676e6de
,o4-mini,o4-mini-2025-04-16,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_n200,Western,Yes,2025,1.0,1.0,0-2,1015,2026-07-16T00:23:26.823Z,2026-07-16T00:23:29.122Z,2298,req_b798b5ff950f4108a037f09a32882799,chatcmpl-E24ApNNTCu8r1ktiERUVglccZv5ho,,stop,144,229,373,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, car, river, chair, freedom, door, flower, book",ok,10,apple,mountain,happiness,car,river,chair,freedom,door,flower,book,,git:676e6de
,GPT-4.1-mini,gpt-4.1-mini-2025-04-14,gpt-4.1-mini-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1080,2026-07-16T00:23:28.825Z,2026-07-16T00:23:29.467Z,641,req_2415d70e3eb74d74a24690baf4f3bea0,chatcmpl-E24Art3UsAs44RwMGKAGLbgDqkRVP,fp_d3216d7a12,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, mountain, river, music, blanket, idea, flower, clock",ok,10,apple,chair,freedom,mountain,river,music,blanket,idea,flower,clock,,git:676e6de
,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n200,Western,No,2025,1.0,1.0,0-2,1074,2026-07-16T00:23:29.325Z,2026-07-16T00:23:30.212Z,886,req_68e28f599f974ba8b5325bdc1c6aabf6,chatcmpl-E24ArZmWLH4LDjX4cQ9wYtMELSppz,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, river, idea, happiness, book, cloud, shoe, music",ok,10,apple,mountain,chair,river,idea,happiness,book,cloud,shoe,music,,git:676e6de
